"","Year","Edges","Origin","Dest","Origin_Lat","Origin_Lon","Origin_Att","Dest_Lat","Dest_Lon","Dest_Att","Frequency","Avg_Arr_Delay","Avg_Dep_Delay","Avg_Taxi_In","Avg_Taxi_Out","Cancel_Prob","Distance","Carrier_Cancel","Weather_Cancel","NAS_Cancel","Security_Cancel","CarrierDy_Mins","WeatherDy_Mins","NASDy_Mins","SecurityDy_Mins","LateAircraftDy_Mins"
"1964",1999,"MKE-MEM","Milwaukee","Memphis",42.9472007751465,-87.896598815918,723,35.0424003601074,-89.9766998291016,341,1094,-5.6800748362956,-0.846082089552239,5.93601462522852,12.1170018281536,0.020109689213894,556,0,0,0,0,NA,NA,NA,NA,NA
"1965",1999,"MKE-MSP","Milwaukee","Minneapolis",42.9472007751465,-87.896598815918,723,44.8819999695,-93.2218017578,841,2458,4.51983298538622,5.71648626144879,6.62327095199349,13.4918633034988,0.0227827502034174,297,0,0,0,0,NA,NA,NA,NA,NA
"1966",1999,"MKE-ORD","Milwaukee","Chicago",42.9472007751465,-87.896598815918,723,41.97859955,-87.90480042,672,707,4.88350983358548,3.11346444780635,5.24186704384724,11.5516265912306,0.0650636492220651,67,0,0,0,0,NA,NA,NA,NA,NA
"1967",1999,"MKE-PHX","Milwaukee","Phoenix",42.9472007751465,-87.896598815918,723,33.4342994689941,-112.012001037598,1135,773,2.2638700947226,5.30510752688172,8.5614489003881,12.5498059508409,0.03751617076326,1460,0,0,0,0,NA,NA,NA,NA,NA
"1968",1999,"MKE-PIT","Milwaukee","Pittsburgh",42.9472007751465,-87.896598815918,723,40.49150085,-80.23290253,1203,1338,5.40645161290323,5.34161988773055,5.52989536621824,10.3168908819133,0.0680119581464873,431,0,0,0,0,NA,NA,NA,NA,NA
"1969",1999,"MKE-STL","Milwaukee","St. Louis",42.9472007751465,-87.896598815918,723,38.7486991882324,-90.370002746582,618,2268,3.00915750915751,4.8370709382151,8.03835978835979,9.75837742504409,0.0365961199294533,317,0,0,0,0,NA,NA,NA,NA,NA
"1970",1999,"MLB-ATL","Melbourne","Atlanta",28.1028003692627,-80.6453018188477,33,33.6366996765137,-84.4281005859375,1026,1796,6.27636773829667,4.4184997179921,8.16759465478842,10.8981069042316,0.0128062360801782,443,0,0,0,0,NA,NA,NA,NA,NA
"1971",1999,"MLI-STL","Moline","St. Louis",41.4485015869141,-90.5074996948242,590,38.7486991882324,-90.370002746582,618,1884,3.38503549972692,3.51501911523758,7.37101910828025,7.98991507430998,0.0281316348195329,187,0,0,0,0,NA,NA,NA,NA,NA
"1972",1999,"MLU-ATL","Monroe","Atlanta",32.5108985900879,-92.0376968383789,79,33.6366996765137,-84.4281005859375,1026,359,9.71468926553672,11.8502824858757,8.50139275766017,11.1448467966574,0.0139275766016713,448,0,0,0,0,NA,NA,NA,NA,NA
"1973",1999,"MLU-BHM","Monroe","Birmingham",32.5108985900879,-92.0376968383789,79,33.56290054,-86.75350189,650,365,2.51523545706371,-0.71900826446281,3.84657534246575,10.8,0.00547945205479452,315,0,0,0,0,NA,NA,NA,NA,NA
"1974",1999,"MLU-DFW","Monroe","Dallas-Fort Worth",32.5108985900879,-92.0376968383789,79,32.896800994873,-97.0380020141602,607,365,4.85674931129477,5.96418732782369,8.90958904109589,10.0465753424658,0.00547945205479452,293,0,0,0,0,NA,NA,NA,NA,NA
"1975",1999,"MLU-PNS","Monroe","Pensacola",32.5108985900879,-92.0376968383789,79,30.473400115967,-87.186599731445,121,362,-0.545961002785515,1.275,4.69337016574586,9.83149171270718,0.00552486187845304,319,0,0,0,0,NA,NA,NA,NA,NA
"1976",1999,"MLU-SHV","Monroe","Shreveport",32.5108985900879,-92.0376968383789,79,32.4466018676758,-93.8255996704102,258,729,5.46879334257975,5.6198347107438,4.59533607681756,9.97119341563786,0.00411522633744856,105,0,0,0,0,NA,NA,NA,NA,NA
"1977",1999,"MOB-ATL","Mobile","Atlanta",30.691200256348,-88.242797851562,219,33.6366996765137,-84.4281005859375,1026,2860,6.26002166847237,8.85106382978723,7.65594405594406,9.99965034965035,0.0304195804195804,302,0,0,0,0,NA,NA,NA,NA,NA
"1978",1999,"MOB-BTR","Mobile","Baton Rouge",30.691200256348,-88.242797851562,219,30.53319931,-91.14959717,70,727,1.16044260027663,1.46961325966851,4.65612104539202,9.31086657496561,0.00412654745529574,174,0,0,0,0,NA,NA,NA,NA,NA
"1979",1999,"MOB-DFW","Mobile","Dallas-Fort Worth",30.691200256348,-88.242797851562,219,32.896800994873,-97.0380020141602,607,362,6.98022598870056,6.17464788732394,6.99723756906077,8.88674033149171,0.0193370165745856,540,0,0,0,0,NA,NA,NA,NA,NA
"1980",1999,"MOB-PNS","Mobile","Pensacola",30.691200256348,-88.242797851562,219,30.473400115967,-87.186599731445,121,362,0.742296918767507,-0.0728291316526611,4.88950276243094,8.6878453038674,0.0138121546961326,65,0,0,0,0,NA,NA,NA,NA,NA
"1981",1999,"MOT-MSP","Minot","Minneapolis",48.2593994140625,-101.279998779297,1716,44.8819999695,-93.2218017578,841,1092,-3.97309833024119,0.193905817174515,6.65384615384615,8.85714285714286,0.00824175824175824,449,0,0,0,0,NA,NA,NA,NA,NA
"1982",1999,"MRY-SFO","Monterey","San Francisco",36.5870018005371,-121.843002319336,257,37.6189994812012,-122.375,13,717,7.79039301310044,9.36826783114993,5.56206415620642,7.14644351464435,0.0418410041841004,77,0,0,0,0,NA,NA,NA,NA,NA
"1983",1999,"MSN-DTW","Madison","Detroit",43.1399002075195,-89.3375015258789,887,42.2123985290527,-83.353401184082,645,1732,1.21900826446281,3.38411764705882,10.0334872979215,11.8296766743649,0.0184757505773672,312,0,0,0,0,NA,NA,NA,NA,NA
"1984",1999,"MSN-MSP","Madison","Minneapolis",43.1399002075195,-89.3375015258789,887,44.8819999695,-93.2218017578,841,1785,1.1629116117851,3.92733564013841,6.42745098039216,10.8616246498599,0.0285714285714286,228,0,0,0,0,NA,NA,NA,NA,NA
"1985",1999,"MSN-ORD","Madison","Chicago",43.1399002075195,-89.3375015258789,887,41.97859955,-87.90480042,672,1050,8.91497975708502,7.24772497472194,5.24666666666667,11.752380952381,0.0580952380952381,109,0,0,0,0,NA,NA,NA,NA,NA
"1986",1999,"MSO-GTF","Missoula","Great Falls",46.91630173,-114.0910034,3206,47.48199844,-111.3710022,3680,735,-0.99171270718232,0.538356164383562,3.84353741496599,8.79047619047619,0.00680272108843537,134,0,0,0,0,NA,NA,NA,NA,NA
"1987",1999,"MSO-MSP","Missoula","Minneapolis",46.91630173,-114.0910034,3206,44.8819999695,-93.2218017578,841,359,3.08732394366197,4.23184357541899,6.66852367688022,11.1448467966574,0.00278551532033426,1013,0,0,0,0,NA,NA,NA,NA,NA
"1988",1999,"MSO-SLC","Missoula","Salt Lake City",46.91630173,-114.0910034,3206,40.7883987426758,-111.977996826172,4227,1050,-1.87560738581147,2.13896987366375,5.38952380952381,9.32285714285714,0.02,436,0,0,0,0,NA,NA,NA,NA,NA
"1989",1999,"MSP-ABQ","Minneapolis","Albuquerque",44.8819999695,-93.2218017578,841,35.0401992797852,-106.609001159668,5355,741,5.12876712328767,12.6016371077763,5.57085020242915,18.8448043184885,0.0107962213225371,981,0,0,0,0,NA,NA,NA,NA,NA
"1990",1999,"MSP-ANC","Minneapolis","Anchorage",44.8819999695,-93.2218017578,841,61.1744003295898,-149.996002197266,152,966,12.073727933541,14.0726141078838,4.7639751552795,22.296066252588,0.0020703933747412,2518,0,0,0,0,NA,NA,NA,NA,NA
"1991",1999,"MSP-ATL","Minneapolis","Atlanta",44.8819999695,-93.2218017578,841,33.6366996765137,-84.4281005859375,1026,4060,7.3610971313538,8.08145927036482,7.78275862068966,20.012315270936,0.0142857142857143,906,0,0,0,0,NA,NA,NA,NA,NA
"1992",1999,"MSP-AUS","Minneapolis","Austin",44.8819999695,-93.2218017578,841,30.1944999694824,-97.6698989868164,542,678,0.961309523809524,5.31952662721894,6.31858407079646,19.4926253687316,0.00294985250737463,1042,0,0,0,0,NA,NA,NA,NA,NA
"1993",1999,"MSP-AZO","Minneapolis","Kalamazoo",44.8819999695,-93.2218017578,841,42.2349014282227,-85.5521011352539,874,525,5.90998043052838,5.5136186770428,3.8,21.0552380952381,0.020952380952381,426,0,0,0,0,NA,NA,NA,NA,NA
"1994",1999,"MSP-BDL","Minneapolis","Windsor Locks",44.8819999695,-93.2218017578,841,41.9388999939,-72.6831970215,173,1093,5.24372093023256,3.39090064995357,4.71271729185727,23.6861848124428,0.0146386093321134,1050,0,0,0,0,NA,NA,NA,NA,NA
"1995",1999,"MSP-BIL","Minneapolis","Billings",44.8819999695,-93.2218017578,841,45.8077011108398,-108.542999267578,3652,1092,4.0625,6.9089219330855,3.66300366300366,18.0741758241758,0.0146520146520147,748,0,0,0,0,NA,NA,NA,NA,NA
"1996",1999,"MSP-BIS","Minneapolis","Bismarck",44.8819999695,-93.2218017578,841,46.7727012634277,-100.746002197266,1661,1421,5.41222459132907,7.03971631205674,4.09218859957776,16.2005629838142,0.00774102744546094,386,0,0,0,0,NA,NA,NA,NA,NA
"1997",1999,"MSP-BNA","Minneapolis","Nashville",44.8819999695,-93.2218017578,841,36.1245002746582,-86.6781997680664,599,1228,1.43910521955261,5.46147473073737,6.18078175895765,18.6408794788274,0.0171009771986971,695,0,0,0,0,NA,NA,NA,NA,NA
"1998",1999,"MSP-BOI","Minneapolis","Boise",44.8819999695,-93.2218017578,841,43.56439972,-116.2229996,2871,730,5.9126213592233,12.9764868603043,4.65616438356164,17.8246575342466,0.00958904109589041,1142,0,0,0,0,NA,NA,NA,NA,NA
"1999",1999,"MSP-BOS","Minneapolis","Boston",44.8819999695,-93.2218017578,841,42.36429977,-71.00520325,20,2568,10.9556987515103,11.9715202567188,7.05996884735202,19.9735202492212,0.0292056074766355,1124,0,0,0,0,NA,NA,NA,NA,NA
"2000",1999,"MSP-BUF","Minneapolis","Buffalo",44.8819999695,-93.2218017578,841,42.94049835,-78.73220062,728,333,7.85757575757576,8.21818181818182,3.44444444444444,18.1741741741742,0.00900900900900901,734,0,0,0,0,NA,NA,NA,NA,NA
"2001",1999,"MSP-BWI","Minneapolis","Baltimore",44.8819999695,-93.2218017578,841,39.17539978,-76.66829681,146,1415,8.18727404193782,7.68224299065421,5.34063604240283,20.3420494699647,0.0169611307420495,936,0,0,0,0,NA,NA,NA,NA,NA
"2002",1999,"MSP-BZN","Minneapolis","Bozeman",44.8819999695,-93.2218017578,841,45.77750015,-111.1529999,4473,887,11.5482406356413,12.0372881355932,4.47576099210823,22.4148816234498,0.00225479143179256,874,0,0,0,0,NA,NA,NA,NA,NA
"2003",1999,"MSP-CID","Minneapolis","Cedar Rapids",44.8819999695,-93.2218017578,841,41.8847007751465,-91.7108001708984,869,634,1.64781906300485,5.25806451612903,4.0788643533123,14.8470031545741,0.0220820189274448,221,0,0,0,0,NA,NA,NA,NA,NA
"2004",1999,"MSP-CLE","Minneapolis","Cleveland",44.8819999695,-93.2218017578,841,41.4117012024,-81.8498001099,791,1726,6.45546318289786,7.36944937833037,5.85457705677868,18.6813441483198,0.0214368482039397,622,0,0,0,0,NA,NA,NA,NA,NA
"2005",1999,"MSP-CLT","Minneapolis","Charlotte",44.8819999695,-93.2218017578,841,35.2140007019043,-80.9430999755859,748,1443,3.03064861012117,4.81650071123755,5.10741510741511,17.043659043659,0.0256410256410256,930,0,0,0,0,NA,NA,NA,NA,NA
"2006",1999,"MSP-CMH","Minneapolis","Columbus",44.8819999695,-93.2218017578,841,39.9980010986328,-82.8918991088867,815,1052,8.67946257197697,8.64525407478428,4.6254752851711,18.2281368821293,0.00855513307984791,627,0,0,0,0,NA,NA,NA,NA,NA
"2007",1999,"MSP-COS","Minneapolis","Colorado Springs",44.8819999695,-93.2218017578,841,38.805801391602,-104.70099639893,6187,776,3.63026315789474,9.46850393700787,6.14046391752577,20.6855670103093,0.0180412371134021,725,0,0,0,0,NA,NA,NA,NA,NA
"2008",1999,"MSP-CVG","Minneapolis","Cincinnati",44.8819999695,-93.2218017578,841,39.0488014221,-84.6678009033,896,1409,6.43509789702683,5.91745112237509,5.67991483321505,15.9893541518808,0.0198722498225692,596,0,0,0,0,NA,NA,NA,NA,NA
"2009",1999,"MSP-DAY","Minneapolis","Dayton",44.8819999695,-93.2218017578,841,39.902400970459,-84.2193984985352,1009,694,1.06389301634473,2.55044510385757,4.62680115273775,17.6440922190202,0.0288184438040346,574,0,0,0,0,NA,NA,NA,NA,NA
"2010",1999,"MSP-DCA","Minneapolis","Washington",44.8819999695,-93.2218017578,841,38.8521,-77.037697,15,2391,4.87532244196045,6.58222981631781,5.17900460058553,16.913843580092,0.0209117524048515,931,0,0,0,0,NA,NA,NA,NA,NA
"2011",1999,"MSP-DEN","Minneapolis","Denver",44.8819999695,-93.2218017578,841,39.861698150635,-104.672996521,5431,5339,7.72119243263902,8.3265306122449,6.51470312792658,17.1931073234688,0.0179808952987451,680,0,0,0,0,NA,NA,NA,NA,NA
"2012",1999,"MSP-DFW","Minneapolis","Dallas-Fort Worth",44.8819999695,-93.2218017578,841,32.896800994873,-97.0380020141602,607,5108,5.75642054574639,7.58313349320544,9.95046985121378,18.6846123727486,0.0203602192638998,852,0,0,0,0,NA,NA,NA,NA,NA
"2013",1999,"MSP-DLH","Minneapolis","Duluth",44.8819999695,-93.2218017578,841,46.8420982361,-92.1936035156,1428,1119,2.64018691588785,5.42950513538749,3.68722073279714,13.9499553172475,0.0428954423592493,144,0,0,0,0,NA,NA,NA,NA,NA
"2014",1999,"MSP-DSM","Minneapolis","Des Moines",44.8819999695,-93.2218017578,841,41.5340003967285,-93.6631011962891,958,534,3.97908745247148,5.4326375711575,4.00187265917603,17.3951310861423,0.0131086142322097,232,0,0,0,0,NA,NA,NA,NA,NA
"2015",1999,"MSP-DTW","Minneapolis","Detroit",44.8819999695,-93.2218017578,841,42.2123985290527,-83.353401184082,645,5588,4.58382789317507,7.51562211129599,9.49946313528991,20.11542591267,0.032032927702219,528,0,0,0,0,NA,NA,NA,NA,NA
"2016",1999,"MSP-EGE","Minneapolis","Vail",44.8819999695,-93.2218017578,841,39.64260101,-106.9179993,6548,118,8.66086956521739,6.55555555555556,5.82203389830508,21.9322033898305,0.00847457627118644,788,0,0,0,0,NA,NA,NA,NA,NA
"2017",1999,"MSP-EWR","Minneapolis","Newark",44.8819999695,-93.2218017578,841,40.6925010681152,-74.168701171875,18,3624,15.2844302696434,12.5180063382311,8.18432671081678,21.0041390728477,0.0422185430463576,1008,0,0,0,0,NA,NA,NA,NA,NA
"2018",1999,"MSP-FAI","Minneapolis","Fairbanks",44.8819999695,-93.2218017578,841,64.81510162,-147.8560028,439,99,24.5757575757576,18.6666666666667,3.95959595959596,26.0808080808081,0,2466,0,0,0,0,NA,NA,NA,NA,NA
"2019",1999,"MSP-FAR","Minneapolis","Fargo",44.8819999695,-93.2218017578,841,46.9207000732422,-96.815803527832,902,2577,4.56062992125984,5.68083431719795,4.55374466433838,15.0970120294917,0.0139697322467986,223,0,0,0,0,NA,NA,NA,NA,NA
"2020",1999,"MSP-FCA","Minneapolis","Kalispell",44.8819999695,-93.2218017578,841,48.3105010986328,-114.255996704102,2977,180,9.11173184357542,12.9050279329609,4.43888888888889,15.95,0.00555555555555556,1026,0,0,0,0,NA,NA,NA,NA,NA
"2021",1999,"MSP-FLL","Minneapolis","Fort Lauderdale",44.8819999695,-93.2218017578,841,26.0725994110107,-80.152702331543,9,117,8.5982905982906,11.7179487179487,4.86324786324786,20.8034188034188,0,1487,0,0,0,0,NA,NA,NA,NA,NA
"2022",1999,"MSP-FNT","Minneapolis","Flint",44.8819999695,-93.2218017578,841,42.9654006958008,-83.7435989379883,782,9,-14.8888888888889,-4.22222222222222,4.77777777777778,19.4444444444444,0,491,0,0,0,0,NA,NA,NA,NA,NA
"2023",1999,"MSP-FSD","Minneapolis","Sioux Falls",44.8819999695,-93.2218017578,841,43.5820007324,-96.741897583,1429,2072,1.34699853587116,5.12542703757931,5.09749034749035,15.957528957529,0.0111003861003861,197,0,0,0,0,NA,NA,NA,NA,NA
"2024",1999,"MSP-GEG","Minneapolis","Spokane",44.8819999695,-93.2218017578,841,47.6198997497559,-117.533996582031,2376,966,13.4973876698015,15.2110762800418,4.3416149068323,21.1242236024845,0.0093167701863354,1175,0,0,0,0,NA,NA,NA,NA,NA
"2025",1999,"MSP-GFK","Minneapolis","Grand Forks",44.8819999695,-93.2218017578,841,47.949299,-97.176102,845,1105,5.41544117647059,6.92003676470588,3.70407239819005,14.5411764705882,0.0153846153846154,284,0,0,0,0,NA,NA,NA,NA,NA
"2026",1999,"MSP-GRB","Minneapolis","Green Bay",44.8819999695,-93.2218017578,841,44.4850997924805,-88.1296005249023,695,1399,7.71190130624093,6.59651669085631,3.99499642601858,16.4803431022159,0.0150107219442459,252,0,0,0,0,NA,NA,NA,NA,NA
"2027",1999,"MSP-GRR","Minneapolis","Grand Rapids",44.8819999695,-93.2218017578,841,42.88079834,-85.52279663,794,1587,6.31818181818182,5.06577266922095,4.07435412728418,18.880277252678,0.0132325141776938,408,0,0,0,0,NA,NA,NA,NA,NA
"2028",1999,"MSP-GTF","Minneapolis","Great Falls",44.8819999695,-93.2218017578,841,47.48199844,-111.3710022,3680,729,5.5377094972067,8.07152682255846,4.480109739369,19.7037037037037,0.00274348422496571,887,0,0,0,0,NA,NA,NA,NA,NA
"2029",1999,"MSP-HDN","Minneapolis","Hayden",44.8819999695,-93.2218017578,841,40.48120117,-107.2180023,6606,33,13.4242424242424,16,5.18181818181818,16.0909090909091,0,774,0,0,0,0,NA,NA,NA,NA,NA
"2030",1999,"MSP-HNL","Minneapolis","Honolulu",44.8819999695,-93.2218017578,841,21.3187007904053,-157.921997070312,13,151,3.88356164383562,17.9205298013245,4.63576158940397,24.3046357615894,0,3972,0,0,0,0,NA,NA,NA,NA,NA
"2031",1999,"MSP-HOU","Minneapolis","Houston",44.8819999695,-93.2218017578,841,29.64539909,-95.27890015,46,930,3.83407079646018,4.79956188389923,4.80967741935484,20.7709677419355,0.0182795698924731,1057,0,0,0,0,NA,NA,NA,NA,NA
"2032",1999,"MSP-HPN","Minneapolis","White Plains",44.8819999695,-93.2218017578,841,41.0670013427734,-73.7076034545898,439,346,4.96923076923077,3.80182926829268,4.29479768786127,15.7687861271676,0.0520231213872832,1021,0,0,0,0,NA,NA,NA,NA,NA
"2033",1999,"MSP-IAD","Minneapolis","Washington",44.8819999695,-93.2218017578,841,38.94449997,-77.45580292,312,1281,3.82838813151564,4.40988835725678,7.07181889149102,18.544106167057,0.0210772833723653,908,0,0,0,0,NA,NA,NA,NA,NA
"2034",1999,"MSP-IAH","Minneapolis","Houston",44.8819999695,-93.2218017578,841,29.9843997955322,-95.3414001464844,97,2381,1.55512655512656,4.35019124521887,7.03779924401512,18.5728685426291,0.0117597648047039,1034,0,0,0,0,NA,NA,NA,NA,NA
"2035",1999,"MSP-IND","Minneapolis","Indianapolis",44.8819999695,-93.2218017578,841,39.7173,-86.294403,797,1780,5.34624145785877,6.1547212741752,8.86516853932584,19.285393258427,0.0123595505617978,503,0,0,0,0,NA,NA,NA,NA,NA
"2036",1999,"MSP-LAN","Minneapolis","Lansing",44.8819999695,-93.2218017578,841,42.7787017822266,-84.58740234375,861,91,4.53846153846154,2.87912087912088,4.04395604395604,26.1978021978022,0,455,0,0,0,0,NA,NA,NA,NA,NA
"2037",1999,"MSP-LAS","Minneapolis","Las Vegas",44.8819999695,-93.2218017578,841,36.08010101,-115.1520004,2181,1966,7.18275154004107,8.7344951307022,6.78992878942014,19.471007121058,0.00762970498474059,1300,0,0,0,0,NA,NA,NA,NA,NA
"2038",1999,"MSP-LAX","Minneapolis","Los Angeles",44.8819999695,-93.2218017578,841,33.94250107,-118.4079971,125,2332,8.73022049286641,13.0133851468048,10.6033447684391,22.8271869639794,0.00686106346483705,1536,0,0,0,0,NA,NA,NA,NA,NA
"2039",1999,"MSP-LGA","Minneapolis","New York",44.8819999695,-93.2218017578,841,40.77719879,-73.87259674,21,2695,11.5106547849671,8.53163580246914,7.98849721706865,20.4901669758813,0.0382189239332097,1020,0,0,0,0,NA,NA,NA,NA,NA
"2040",1999,"MSP-LSE","Minneapolis","La Crosse",44.8819999695,-93.2218017578,841,43.879002,-91.256699,655,650,0.0416,3.9536,3.23076923076923,15.9630769230769,0.0384615384615385,120,0,0,0,0,NA,NA,NA,NA,NA
"2041",1999,"MSP-MBS","Minneapolis","Saginaw",44.8819999695,-93.2218017578,841,43.532901763916,-84.0795974731445,668,673,4.97716894977169,5.06990881458967,4.43239227340267,18.6047548291233,0.0222882615156018,463,0,0,0,0,NA,NA,NA,NA,NA
"2042",1999,"MSP-MCI","Minneapolis","Kansas City",44.8819999695,-93.2218017578,841,39.2976,-94.713898,1026,2729,3.57201339784146,5.38818722139673,4.50934408208135,19.7412971784536,0.0135580798827409,393,0,0,0,0,NA,NA,NA,NA,NA
"2043",1999,"MSP-MCO","Minneapolis","Orlando",44.8819999695,-93.2218017578,841,28.4293994903564,-81.3089981079102,96,1700,7.99643281807372,8.32603550295858,5.86941176470588,23.0370588235294,0.00588235294117647,1310,0,0,0,0,NA,NA,NA,NA,NA
"2044",1999,"MSP-MDW","Minneapolis","Chicago",44.8819999695,-93.2218017578,841,41.7859992980957,-87.7524032592773,620,3080,4.74489795918367,5.96445497630332,5.67532467532468,15.5340909090909,0.0409090909090909,349,0,0,0,0,NA,NA,NA,NA,NA
"2045",1999,"MSP-MEM","Minneapolis","Memphis",44.8819999695,-93.2218017578,841,35.0424003601074,-89.9766998291016,341,3082,1.80111952584788,5.79061371841155,5.11161583387411,16.9380272550292,0.0113562621674238,700,0,0,0,0,NA,NA,NA,NA,NA
"2046",1999,"MSP-MIA","Minneapolis","Miami",44.8819999695,-93.2218017578,841,25.7931995391846,-80.2906036376953,8,927,6.83222958057395,7.13785557986871,6.20604099244876,22.5943905070119,0.0140237324703344,1501,0,0,0,0,NA,NA,NA,NA,NA
"2047",1999,"MSP-MKE","Minneapolis","Milwaukee",44.8819999695,-93.2218017578,841,42.9472007751465,-87.896598815918,723,2481,6.26471799094278,7.50390785684903,4.26964933494559,15.8742442563482,0.0201531640467553,297,0,0,0,0,NA,NA,NA,NA,NA
"2048",1999,"MSP-MOT","Minneapolis","Minot",44.8819999695,-93.2218017578,841,48.2593994140625,-101.279998779297,1716,1092,0.249074074074074,4.07294552169898,4.33424908424908,16.2774725274725,0.00824175824175824,449,0,0,0,0,NA,NA,NA,NA,NA
"2049",1999,"MSP-MSN","Minneapolis","Madison",44.8819999695,-93.2218017578,841,43.1399002075195,-89.3375015258789,887,1787,7.20184013801035,6.31131533601379,4.21768326804701,18.135422495803,0.0257414661443761,228,0,0,0,0,NA,NA,NA,NA,NA
"2050",1999,"MSP-MSO","Minneapolis","Missoula",44.8819999695,-93.2218017578,841,46.91630173,-114.0910034,3206,359,11.991643454039,8.06406685236769,4.72423398328691,22.6908077994429,0,1013,0,0,0,0,NA,NA,NA,NA,NA
"2051",1999,"MSP-MSY","Minneapolis","New Orleans",44.8819999695,-93.2218017578,841,29.9934005737305,-90.2580032348633,4,699,2.83068017366136,6.98559077809798,4.3032904148784,19.2560801144492,0.00715307582260372,1040,0,0,0,0,NA,NA,NA,NA,NA
