"","Year","Edges","Origin","Dest","Origin_Lat","Origin_Lon","Origin_Att","Dest_Lat","Dest_Lon","Dest_Att","Frequency","Avg_Arr_Delay","Avg_Dep_Delay","Avg_Taxi_In","Avg_Taxi_Out","Cancel_Prob","Distance","Carrier_Cancel","Weather_Cancel","NAS_Cancel","Security_Cancel","CarrierDy_Mins","WeatherDy_Mins","NASDy_Mins","SecurityDy_Mins","LateAircraftDy_Mins"
"1520",1998,"LAS-MKE","Las Vegas","Milwaukee",36.08010101,-115.1520004,2181,42.9472007751465,-87.896598815918,723,360,6.28531073446328,9.52089136490251,4.60555555555556,15.1027777777778,0.00277777777777778,1524,0,0,0,0,NA,NA,NA,NA,NA
"1521",1998,"LAS-MSP","Las Vegas","Minneapolis",36.08010101,-115.1520004,2181,44.8819999695,-93.2218017578,841,1860,0.654822335025381,6.21464788732394,7.64247311827957,14.3188172043011,0.0456989247311828,1300,0,0,0,0,NA,NA,NA,NA,NA
"1522",1998,"LAS-MSY","Las Vegas","New Orleans",36.08010101,-115.1520004,2181,29.9934005737305,-90.2580032348633,4,400,-3.50383631713555,4.08080808080808,4.395,12.8275,0.01,1501,0,0,0,0,NA,NA,NA,NA,NA
"1523",1998,"LAS-OAK","Las Vegas","Oakland",36.08010101,-115.1520004,2181,37.7212982177734,-122.221000671387,9,3162,11.5663688576899,12.2992351816444,3.80234029095509,11.6631878557875,0.00759013282732448,407,0,0,0,0,NA,NA,NA,NA,NA
"1524",1998,"LAS-OMA","Las Vegas","Omaha",36.08010101,-115.1520004,2181,41.3031997680664,-95.8940963745117,984,922,7.30425299890949,11.8891304347826,3.08785249457701,13.3893709327549,0.00216919739696312,1099,0,0,0,0,NA,NA,NA,NA,NA
"1525",1998,"LAS-ONT","Las Vegas","Ontario",36.08010101,-115.1520004,2181,34.0559997558594,-117.600997924805,944,3439,10.1205632150191,10.4479624743477,2.71590578656586,11.5431811573132,0.008141901715615,197,0,0,0,0,NA,NA,NA,NA,NA
"1526",1998,"LAS-ORD","Las Vegas","Chicago",36.08010101,-115.1520004,2181,41.97859955,-87.90480042,672,3763,7.15687851971038,8.54977315185482,7.61546638320489,15.8572947116662,0.00425192665426521,1515,0,0,0,0,NA,NA,NA,NA,NA
"1527",1998,"LAS-PDX","Las Vegas","Portland",36.08010101,-115.1520004,2181,45.58869934,-122.5979996,31,2567,8.76098901098901,10.1792156862745,3.97078301519283,13.7510712894429,0.00662251655629139,762,0,0,0,0,NA,NA,NA,NA,NA
"1528",1998,"LAS-PHL","Las Vegas","Philadelphia",36.08010101,-115.1520004,2181,39.871898651123,-75.241096496582,36,1173,12.2797567332754,13.797608881298,6.81670929241262,18.7109974424552,0.00170502983802217,2176,0,0,0,0,NA,NA,NA,NA,NA
"1529",1998,"LAS-PHX","Las Vegas","Phoenix",36.08010101,-115.1520004,2181,33.4342994689941,-112.012001037598,1135,12451,13.6591653027823,12.8055623721881,4.31443257569673,12.674162717854,0.01815115251787,256,0,0,0,0,NA,NA,NA,NA,NA
"1530",1998,"LAS-PIT","Las Vegas","Pittsburgh",36.08010101,-115.1520004,2181,40.49150085,-80.23290253,1203,758,9.78869448183042,13.8664021164021,5.61609498680739,16.8786279683377,0.00263852242744063,1910,0,0,0,0,NA,NA,NA,NA,NA
"1531",1998,"LAS-RNO","Las Vegas","Reno",36.08010101,-115.1520004,2181,39.4990997314453,-119.767997741699,4415,3557,11.740197461213,12.235426640383,3.54315434354793,11.2395276918752,0.00168681473151532,345,0,0,0,0,NA,NA,NA,NA,NA
"1532",1998,"LAS-SAN","Las Vegas","San Diego",36.08010101,-115.1520004,2181,32.7336006165,-117.190002441,17,4956,10.7083248524323,11.4524390243902,2.60855528652139,11.3436238902341,0.00726392251815981,258,0,0,0,0,NA,NA,NA,NA,NA
"1533",1998,"LAS-SAT","Las Vegas","San Antonio",36.08010101,-115.1520004,2181,29.5337009429932,-98.4698028564453,809,1442,2.68619246861925,8.71131158917419,2.49514563106796,12.0554785020804,0.000693481276005548,1069,0,0,0,0,NA,NA,NA,NA,NA
"1534",1998,"LAS-SEA","Las Vegas","Seattle",36.08010101,-115.1520004,2181,47.4490013122559,-122.30899810791,433,2654,14.9620924943139,13.868610374858,4.58327053504145,14.8764129615674,0.00489826676714393,866,0,0,0,0,NA,NA,NA,NA,NA
"1535",1998,"LAS-SFO","Las Vegas","San Francisco",36.08010101,-115.1520004,2181,37.6189994812012,-122.375,13,6289,25.0767342931937,23.5013059092393,5.23533153124503,13.4732071871522,0.0259182699952298,414,0,0,0,0,NA,NA,NA,NA,NA
"1536",1998,"LAS-SJC","Las Vegas","San Jose",36.08010101,-115.1520004,2181,37.3625984191895,-121.929000854492,62,2306,8.45284658843981,8.41051259774109,2.84692107545533,11.0060711188205,0.00173460537727667,386,0,0,0,0,NA,NA,NA,NA,NA
"1537",1998,"LAS-SLC","Las Vegas","Salt Lake City",36.08010101,-115.1520004,2181,40.7883987426758,-111.977996826172,4227,5021,8.12515018021626,9.81501501501502,4.15833499302928,12.6176060545708,0.00517825134435371,368,0,0,0,0,NA,NA,NA,NA,NA
"1538",1998,"LAS-SMF","Las Vegas","Sacramento",36.08010101,-115.1520004,2181,38.6954002380371,-121.591003417969,27,2306,11.9682884448306,12.4865451388889,3.28404163052905,11.8456201214224,0.000867302688638335,397,0,0,0,0,NA,NA,NA,NA,NA
"1539",1998,"LAS-SNA","Las Vegas","Santa Ana",36.08010101,-115.1520004,2181,33.67570114,-117.8679962,56,2091,7.36043629152206,5.57800891530461,5.31324725011956,13.4653275944524,0.0344332855093257,226,0,0,0,0,NA,NA,NA,NA,NA
"1540",1998,"LAS-STL","Las Vegas","St. Louis",36.08010101,-115.1520004,2181,38.7486991882324,-90.370002746582,618,2084,6.8271186440678,10.2588121680348,6.80134357005758,17.0163147792706,0.00623800383877159,1372,0,0,0,0,NA,NA,NA,NA,NA
"1541",1998,"LAS-TPA","Las Vegas","Tampa",36.08010101,-115.1520004,2181,27.9755001068115,-82.533203125,26,365,17.6288088642659,18.6510989010989,4.76712328767123,17.0931506849315,0.00273972602739726,1984,0,0,0,0,NA,NA,NA,NA,NA
"1542",1998,"LAS-TUL","Las Vegas","Tulsa",36.08010101,-115.1520004,2181,36.1983985900879,-95.8880996704102,677,38,-1.15789473684211,10.7894736842105,2.68421052631579,10.2368421052632,0,1076,0,0,0,0,NA,NA,NA,NA,NA
"1543",1998,"LAS-TUS","Las Vegas","Tucson",36.08010101,-115.1520004,2181,32.1161003112793,-110.94100189209,2643,1051,13.5466666666667,14.7354900095147,3.19410085632731,12.3472882968601,0,365,0,0,0,0,NA,NA,NA,NA,NA
"1544",1998,"LAX-ABQ","Los Angeles","Albuquerque",33.94250107,-118.4079971,125,35.0401992797852,-106.609001159668,5355,2122,5.69815777042985,12.1964117091596,3.09802073515551,9.8138548539114,0.00188501413760603,677,0,0,0,0,NA,NA,NA,NA,NA
"1545",1998,"LAX-ANC","Los Angeles","Anchorage",33.94250107,-118.4079971,125,61.1744003295898,-149.996002197266,152,227,3.74887892376682,3.46902654867257,5.41850220264317,15.8810572687225,0.00440528634361234,2345,0,0,0,0,NA,NA,NA,NA,NA
"1546",1998,"LAX-ATL","Los Angeles","Atlanta",33.94250107,-118.4079971,125,33.6366996765137,-84.4281005859375,1026,3063,1.4604125083167,10.3160690571049,9.28370878223963,18.6676460985961,0.0166503428011753,1946,0,0,0,0,NA,NA,NA,NA,NA
"1547",1998,"LAX-AUS","Los Angeles","Austin",33.94250107,-118.4079971,125,30.1944999694824,-97.6698989868164,542,498,-0.760649087221095,3.8430583501006,4.41967871485944,15.4859437751004,0.00200803212851406,1242,0,0,0,0,NA,NA,NA,NA,NA
"1548",1998,"LAX-BNA","Los Angeles","Nashville",33.94250107,-118.4079971,125,36.1245002746582,-86.6781997680664,599,1592,-5.94580970384373,7.09880427942102,4.89447236180905,12.7889447236181,0.00188442211055276,1797,0,0,0,0,NA,NA,NA,NA,NA
"1549",1998,"LAX-BOS","Los Angeles","Boston",33.94250107,-118.4079971,125,42.36429977,-71.00520325,20,2869,2.9283422459893,6.92239231043076,8.1756709654932,18.5479261066574,0.0209132101777623,2611,0,0,0,0,NA,NA,NA,NA,NA
"1550",1998,"LAX-BWI","Los Angeles","Baltimore",33.94250107,-118.4079971,125,39.17539978,-76.66829681,146,1397,-0.960144927536232,6.04489500362056,4.63779527559055,13.503937007874,0.0114531138153185,2329,0,0,0,0,NA,NA,NA,NA,NA
"1551",1998,"LAX-CLE","Los Angeles","Cleveland",33.94250107,-118.4079971,125,41.4117012024,-81.8498001099,791,1417,2.24051539012169,5.62989323843416,4.47141848976711,17.5285815102329,0.00846859562455893,2053,0,0,0,0,NA,NA,NA,NA,NA
"1552",1998,"LAX-CLT","Los Angeles","Charlotte",33.94250107,-118.4079971,125,35.2140007019043,-80.9430999755859,748,1328,-2.6221198156682,4.59739263803681,5.44728915662651,12.0707831325301,0.0180722891566265,2125,0,0,0,0,NA,NA,NA,NA,NA
"1553",1998,"LAX-CMH","Los Angeles","Columbus",33.94250107,-118.4079971,125,39.9980010986328,-82.8918991088867,815,602,15.8585858585859,19.7541806020067,4.81395348837209,12.312292358804,0.00664451827242525,1996,0,0,0,0,NA,NA,NA,NA,NA
"1554",1998,"LAX-CVG","Los Angeles","Cincinnati",33.94250107,-118.4079971,125,39.0488014221,-84.6678009033,896,1456,-1.57420249653259,6.9314404432133,6.37431318681319,17.1847527472527,0.00824175824175824,1900,0,0,0,0,NA,NA,NA,NA,NA
"1555",1998,"LAX-DEN","Los Angeles","Denver",33.94250107,-118.4079971,125,39.861698150635,-104.672996521,5431,6454,6.58713692946058,9.18709163346614,7.10179733498606,16.18670591881,0.0277347381468857,862,0,0,0,0,NA,NA,NA,NA,NA
"1556",1998,"LAX-DFW","Los Angeles","Dallas-Fort Worth",33.94250107,-118.4079971,125,32.896800994873,-97.0380020141602,607,7717,-1.30301805443277,3.16886259747244,10.6415705585072,16.4999352079824,0.0361539458338733,1235,0,0,0,0,NA,NA,NA,NA,NA
"1557",1998,"LAX-DTW","Los Angeles","Detroit",33.94250107,-118.4079971,125,42.2123985290527,-83.353401184082,645,1644,-1.1939513477975,6.36959370904325,9.58211678832117,15.3728710462287,0.0717761557177616,1979,0,0,0,0,NA,NA,NA,NA,NA
"1558",1998,"LAX-EGE","Los Angeles","Vail",33.94250107,-118.4079971,125,39.64260101,-106.9179993,6548,88,-3.08045977011494,1.60919540229885,3.90909090909091,19.5113636363636,0.0113636363636364,748,0,0,0,0,NA,NA,NA,NA,NA
"1559",1998,"LAX-ELP","Los Angeles","El Paso",33.94250107,-118.4079971,125,31.80719948,-106.3779984,3959,2093,9.94148681055156,14.244966442953,2.83516483516484,10.4314381270903,0.00334448160535117,714,0,0,0,0,NA,NA,NA,NA,NA
"1560",1998,"LAX-EWR","Los Angeles","Newark",33.94250107,-118.4079971,125,40.6925010681152,-74.168701171875,18,5290,3.25562175667884,7.26076143103118,8.71153119092628,19.004347826087,0.0119092627599244,2454,0,0,0,0,NA,NA,NA,NA,NA
"1561",1998,"LAX-FLL","Los Angeles","Fort Lauderdale",33.94250107,-118.4079971,125,26.0725994110107,-80.152702331543,9,365,-10.7307692307692,4.13461538461539,4.83835616438356,18.4328767123288,0.00273972602739726,2342,0,0,0,0,NA,NA,NA,NA,NA
"1562",1998,"LAX-GEG","Los Angeles","Spokane",33.94250107,-118.4079971,125,47.6198997497559,-117.533996582031,2376,90,-0.0112359550561798,14.4044943820225,3.8,14.5222222222222,0.0111111111111111,945,0,0,0,0,NA,NA,NA,NA,NA
"1563",1998,"LAX-HDN","Los Angeles","Hayden",33.94250107,-118.4079971,125,40.48120117,-107.2180023,6606,18,3,8.72222222222222,3.83333333333333,18.9444444444444,0,763,0,0,0,0,NA,NA,NA,NA,NA
"1564",1998,"LAX-HNL","Los Angeles","Honolulu",33.94250107,-118.4079971,125,21.3187007904053,-157.921997070312,13,4240,13.4022104757328,17.3818443804035,5.10542452830189,19.597641509434,0.0179245283018868,2556,0,0,0,0,NA,NA,NA,NA,NA
"1565",1998,"LAX-IAD","Los Angeles","Washington",33.94250107,-118.4079971,125,38.94449997,-77.45580292,312,4011,1.4037046434915,7.68127691917912,6.0149588631264,18.1600598354525,0.0159561206681626,2288,0,0,0,0,NA,NA,NA,NA,NA
"1566",1998,"LAX-IAH","Los Angeles","Houston",33.94250107,-118.4079971,125,29.9843997955322,-95.3414001464844,97,3878,4.73662119622246,7.70864907238045,7.70938628158845,16.8736462093863,0.0131511088189789,1379,0,0,0,0,NA,NA,NA,NA,NA
"1567",1998,"LAX-JAC","Los Angeles","Jacksn Hole",33.94250107,-118.4079971,125,43.6072998046875,-110.737998962402,6451,2,52.5,65.5,2.5,20,0,784,0,0,0,0,NA,NA,NA,NA,NA
"1568",1998,"LAX-JFK","Los Angeles","New York",33.94250107,-118.4079971,125,40.63980103,-73.77890015,13,8371,-1.44722086786933,5.61875228018971,9.2132361725003,18.263767769681,0.0176800860112292,2475,0,0,0,0,NA,NA,NA,NA,NA
"1569",1998,"LAX-KOA","Los Angeles","Kona",33.94250107,-118.4079971,125,19.7388000488281,-156.046005249023,47,367,7.76294277929155,10.299727520436,3.55040871934605,15.0354223433243,0,2504,0,0,0,0,NA,NA,NA,NA,NA
"1570",1998,"LAX-LAS","Los Angeles","Las Vegas",33.94250107,-118.4079971,125,36.08010101,-115.1520004,2181,16340,9.70988502874281,10.5612818590705,4.51364749082007,11.4781517747858,0.0203182374541004,236,0,0,0,0,NA,NA,NA,NA,NA
"1571",1998,"LAX-LIH","Los Angeles","Lihue",33.94250107,-118.4079971,125,21.9759998321533,-159.339004516602,153,205,4.44878048780488,9.99024390243902,5.76585365853659,15.7560975609756,0,2615,0,0,0,0,NA,NA,NA,NA,NA
"1572",1998,"LAX-MCI","Los Angeles","Kansas City",33.94250107,-118.4079971,125,39.2976,-94.713898,1026,1251,-0.0072,10.9144684252598,4.22941646682654,9.68745003996803,0,1363,0,0,0,0,NA,NA,NA,NA,NA
"1573",1998,"LAX-MCO","Los Angeles","Orlando",33.94250107,-118.4079971,125,28.4293994903564,-81.3089981079102,96,1821,0.152222222222222,7.34997226844149,4.89236683141131,18.6194398682043,0.00988467874794069,2217,0,0,0,0,NA,NA,NA,NA,NA
"1574",1998,"LAX-MEM","Los Angeles","Memphis",33.94250107,-118.4079971,125,35.0424003601074,-89.9766998291016,341,1091,-8.0730282375852,1.02137998056365,5.17781851512374,15.0522456461962,0.0568285976168653,1619,0,0,0,0,NA,NA,NA,NA,NA
"1575",1998,"LAX-MIA","Los Angeles","Miami",33.94250107,-118.4079971,125,25.7931995391846,-80.2906036376953,8,2178,-3.30166821130677,5.9422098936662,9.02662993572084,17.9715335169881,0.0068870523415978,2342,0,0,0,0,NA,NA,NA,NA,NA
"1576",1998,"LAX-MSP","Los Angeles","Minneapolis",33.94250107,-118.4079971,125,44.8819999695,-93.2218017578,841,2437,3.48831985624438,9.0645450470641,7.77800574476816,14.40213377103,0.0845301600328272,1536,0,0,0,0,NA,NA,NA,NA,NA
"1577",1998,"LAX-MSY","Los Angeles","New Orleans",33.94250107,-118.4079971,125,29.9934005737305,-90.2580032348633,4,692,-2.71134020618557,5.67547723935389,3.66473988439306,16.7774566473988,0.0158959537572254,1671,0,0,0,0,NA,NA,NA,NA,NA
"1578",1998,"LAX-OAK","Los Angeles","Oakland",33.94250107,-118.4079971,125,37.7212982177734,-122.221000671387,9,11175,7.91528057027966,9.72916476494751,3.74147651006711,10.0782997762864,0.0196868008948546,337,0,0,0,0,NA,NA,NA,NA,NA
"1579",1998,"LAX-OGG","Los Angeles","Kahului",33.94250107,-118.4079971,125,20.8985996246338,-156.429992675781,54,1665,4.22442839951865,8.82260974143115,5.12552552552553,19.8564564564565,0.0012012012012012,2486,0,0,0,0,NA,NA,NA,NA,NA
"1580",1998,"LAX-ORD","Los Angeles","Chicago",33.94250107,-118.4079971,125,41.97859955,-87.90480042,672,11140,3.44366264143767,7.70530303030303,7.62692998204668,16.8534111310592,0.052064631956912,1745,0,0,0,0,NA,NA,NA,NA,NA
"1581",1998,"LAX-PDX","Los Angeles","Portland",33.94250107,-118.4079971,125,45.58869934,-122.5979996,31,5553,7.41132420091324,9.10857664233577,3.63263101026472,14.2908337835404,0.0131460471817036,834,0,0,0,0,NA,NA,NA,NA,NA
"1582",1998,"LAX-PHL","Los Angeles","Philadelphia",33.94250107,-118.4079971,125,39.871898651123,-75.241096496582,36,2601,1.40219521756174,4.55442840421381,6.30565167243368,14.6720492118416,0.0146097654748174,2401,0,0,0,0,NA,NA,NA,NA,NA
"1583",1998,"LAX-PHX","Los Angeles","Phoenix",33.94250107,-118.4079971,125,33.4342994689941,-112.012001037598,1135,14411,10.4456888505995,11.745896351516,3.91409340087433,10.8925126639373,0.0319200610644646,370,0,0,0,0,NA,NA,NA,NA,NA
"1584",1998,"LAX-PIT","Los Angeles","Pittsburgh",33.94250107,-118.4079971,125,40.49150085,-80.23290253,1203,1441,-5.63508771929825,3.50980392156863,6.8265093684941,11.412213740458,0.00902151283830673,2136,0,0,0,0,NA,NA,NA,NA,NA
"1585",1998,"LAX-RNO","Los Angeles","Reno",33.94250107,-118.4079971,125,39.4990997314453,-119.767997741699,4415,1068,6.15463917525773,9.03370786516854,3.52902621722846,8.71535580524345,0,390,0,0,0,0,NA,NA,NA,NA,NA
"1586",1998,"LAX-SAN","Los Angeles","San Diego",33.94250107,-118.4079971,125,32.7336006165,-117.190002441,17,983,8.43263157894737,8.06736842105263,3.14954221770092,16.2919633774161,0.0335707019328586,109,0,0,0,0,NA,NA,NA,NA,NA
"1587",1998,"LAX-SAT","Los Angeles","San Antonio",33.94250107,-118.4079971,125,29.5337009429932,-98.4698028564453,809,714,11.1019830028329,14.9392655367232,2.56162464985994,12.7955182072829,0.00840336134453781,1210,0,0,0,0,NA,NA,NA,NA,NA
"1588",1998,"LAX-SEA","Los Angeles","Seattle",33.94250107,-118.4079971,125,47.4490013122559,-122.30899810791,433,7728,10.7413265984315,9.40706788893317,4.60908385093168,14.3590838509317,0.0260093167701863,954,0,0,0,0,NA,NA,NA,NA,NA
"1589",1998,"LAX-SFO","Los Angeles","San Francisco",33.94250107,-118.4079971,125,37.6189994812012,-122.375,13,16076,17.8369284467714,18.0583692778628,4.22698432445882,13.840320975367,0.105872107489425,337,0,0,0,0,NA,NA,NA,NA,NA
"1590",1998,"LAX-SJC","Los Angeles","San Jose",33.94250107,-118.4079971,125,37.3625984191895,-121.929000854492,62,5753,9.36949991164517,11.0155367231638,2.93585955153833,9.46271510516252,0.0154701894663654,308,0,0,0,0,NA,NA,NA,NA,NA
"1591",1998,"LAX-SLC","Los Angeles","Salt Lake City",33.94250107,-118.4079971,125,40.7883987426758,-111.977996826172,4227,4365,5.12898751733703,9.29667282809612,5.31500572737686,15.2632302405498,0.00847651775486827,590,0,0,0,0,NA,NA,NA,NA,NA
"1592",1998,"LAX-SMF","Los Angeles","Sacramento",33.94250107,-118.4079971,125,38.6954002380371,-121.591003417969,27,5288,10.1843352930021,12.658453373768,3.20518154311649,11.7360060514372,0.00226928895612708,373,0,0,0,0,NA,NA,NA,NA,NA
"1593",1998,"LAX-SNA","Los Angeles","Santa Ana",33.94250107,-118.4079971,125,33.67570114,-117.8679962,56,1,26,20,4,11,0,36,0,0,0,0,NA,NA,NA,NA,NA
"1594",1998,"LAX-STL","Los Angeles","St. Louis",33.94250107,-118.4079971,125,38.7486991882324,-90.370002746582,618,2679,7.09577677224736,9.25884123401053,6.47816349384099,13.8943635684957,0.00783874580067189,1593,0,0,0,0,NA,NA,NA,NA,NA
"1595",1998,"LAX-TPA","Los Angeles","Tampa",33.94250107,-118.4079971,125,27.9755001068115,-82.533203125,26,1054,-3.81809432146295,5.68042226487524,4.95920303605313,18.4117647058824,0.0113851992409867,2158,0,0,0,0,NA,NA,NA,NA,NA
"1596",1998,"LAX-TUS","Los Angeles","Tucson",33.94250107,-118.4079971,125,32.1161003112793,-110.94100189209,2643,3169,9.41252768111357,13.5667299177736,3.29630798359104,11.7159987377722,0.00220889870621647,451,0,0,0,0,NA,NA,NA,NA,NA
"1597",1998,"LBB-ABQ","Lubbock","Albuquerque",33.6636009216309,-101.822998046875,3282,35.0401992797852,-106.609001159668,5355,1025,3.69616519174041,6.20628683693517,3.06146341463415,6.6380487804878,0.00682926829268293,289,0,0,0,0,NA,NA,NA,NA,NA
"1598",1998,"LBB-AUS","Lubbock","Austin",33.6636009216309,-101.822998046875,3282,30.1944999694824,-97.6698989868164,542,729,2.22099447513812,3.83839779005525,2.6721536351166,7.12620027434842,0.00685871056241427,341,0,0,0,0,NA,NA,NA,NA,NA
"1599",1998,"LBB-DAL","Lubbock","Dallas",33.6636009216309,-101.822998046875,3282,32.8470993041992,-96.8517990112305,487,3068,6.87777777777778,7.07860262008734,2.57235984354628,6.32138200782269,0.0296610169491525,293,0,0,0,0,NA,NA,NA,NA,NA
"1600",1998,"LBB-ELP","Lubbock","El Paso",33.6636009216309,-101.822998046875,3282,31.80719948,-106.3779984,3959,713,4.30801687763713,4.84410112359551,2.70687237026648,7.22720897615708,0.00140252454417952,295,0,0,0,0,NA,NA,NA,NA,NA
"1601",1998,"LBB-IAH","Lubbock","Houston",33.6636009216309,-101.822998046875,3282,29.9843997955322,-95.3414001464844,97,763,5.3855421686747,4.80159786950732,6.35386631716907,10.5635648754915,0.0157273918741809,458,0,0,0,0,NA,NA,NA,NA,NA
"1602",1998,"LBB-LAS","Lubbock","Las Vegas",33.6636009216309,-101.822998046875,3282,36.08010101,-115.1520004,2181,365,3.23888888888889,5.31491712707182,3.82191780821918,7.58356164383562,0.00821917808219178,775,0,0,0,0,NA,NA,NA,NA,NA
"1603",1998,"LEX-ATL","Lexington KY","Atlanta",38.0364990234375,-84.6059036254883,979,33.6366996765137,-84.4281005859375,1026,1811,9.45331069609508,7.59309564233164,7.26007730535616,10.1844284925456,0.0242959690778575,303,0,0,0,0,NA,NA,NA,NA,NA
"1604",1998,"LEX-CVG","Lexington KY","Cincinnati",38.0364990234375,-84.6059036254883,979,39.0488014221,-84.6678009033,896,1089,4.61423220973783,18.1011235955056,5.70798898071625,10.8044077134986,0.0192837465564738,70,0,0,0,0,NA,NA,NA,NA,NA
"1605",1998,"LEX-PIT","Lexington KY","Pittsburgh",38.0364990234375,-84.6059036254883,979,40.49150085,-80.23290253,1203,1036,4.77920792079208,3.91304347826087,6.47683397683398,6.91602316602317,0.0231660231660232,289,0,0,0,0,NA,NA,NA,NA,NA
"1606",1998,"LFT-IAH","Lafayette","Houston",30.20529938,-91.98760223,42,29.9843997955322,-95.3414001464844,97,160,8.22151898734177,3.01898734177215,6.0875,10.68125,0.0125,201,0,0,0,0,NA,NA,NA,NA,NA
"1607",1998,"LGA-ATL","New York","Atlanta",40.77719879,-73.87259674,21,33.6366996765137,-84.4281005859375,1026,5965,11.7222413793103,11.1942866976424,7.90276613579212,26.2160938809723,0.0258172673931266,761,0,0,0,0,NA,NA,NA,NA,NA
"1608",1998,"LGA-BNA","New York","Nashville",40.77719879,-73.87259674,21,36.1245002746582,-86.6781997680664,599,1209,7.88823529411765,7.44593461860855,6.17452440033085,24.8453267162945,0.0132340777502068,764,0,0,0,0,NA,NA,NA,NA,NA
"1609",1998,"LGA-BOS","New York","Boston",40.77719879,-73.87259674,21,42.36429977,-71.00520325,20,5540,3.72332529226202,-0.330116904806086,5.52689530685921,20.5471119133574,0.0272563176895307,185,0,0,0,0,NA,NA,NA,NA,NA
"1610",1998,"LGA-BUF","New York","Buffalo",40.77719879,-73.87259674,21,42.94049835,-78.73220062,728,1998,6.83946141895391,6.84945680289705,3.1006006006006,20.8568568568569,0.0325325325325325,292,0,0,0,0,NA,NA,NA,NA,NA
